0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,2.5135,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,7.5406,7.5406,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,7.5406,7.5406,5.0271,5.0271,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,10.054,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,5.0271,5.0271,5.0271,7.5406,7.5406,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,2.5135,5.0271,5.0271,5.0271,2.5135,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,7.5406,5.0271,5.0271,5.0271,5.0271,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,10.054,10.054,10.054,10.054,10.054,12.568,12.568,12.568,12.568,12.568,12.568,10.054,12.568,12.568,12.568,12.568,12.568,12.568,12.568,15.081,15.081,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,10.054,10.054,10.054,10.054,10.054,10.054,10.054,10.054,10.054,10.054,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,2.5135,0,0
0,0,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,7.5406,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,2.5135,5.0271,5.0271,5.0271,5.0271,5.0271,7.5406,7.5406,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,7.5406,5.0271,5.0271,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,10.054,10.054,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,10.054,10.054,10.054,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,10.054,7.5406,5.0271,5.0271,5.0271,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,2.5135,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,2.5135,2.5135,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,10.054,10.054,7.5406,7.5406,7.5406,10.054,10.054,10.054,10.054,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,15.081,15.081,15.081,15.081,15.081,12.568,12.568,12.568,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,12.568,15.081,15.081,12.568,12.568,12.568,12.568,12.568,12.568,12.568,10.054,10.054,10.054,10.054,10.054,10.054,10.054,10.054,10.054,10.054,7.5406,10.054,7.5406,7.5406,7.5406,7.5406,7.5406,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,0,0
0,0,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,2.5135,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,2.5135,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,7.5406,7.5406,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,10.054,7.5406,7.5406,7.5406,7.5406,7.5406,10.054,10.054,10.054,10.054,10.054,10.054,10.054,7.5406,7.5406,7.5406,10.054,10.054,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,10.054,10.054,7.5406,10.054,10.054,7.5406,5.0271,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,5.0271,5.0271,7.5406,7.5406,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,2.5135,2.5135,5.0271,5.0271,5.0271,5.0271,7.5406,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,10.054,10.054,10.054,7.5406,10.054,10.054,10.054,10.054,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,15.081,15.081,15.081,15.081,17.595,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,17.595,17.595,15.081,15.081,15.081,15.081,15.081,15.081,15.081,15.081,12.568,12.568,12.568,12.568,12.568,12.568,12.568,12.568,10.054,10.054,12.568,10.054,10.054,10.054,10.054,10.054,10.054,7.5406,7.5406,7.5406,7.5406,7.5406,7.5406,5.0271,2.5135,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,5.0271,0,0
